2019-03-22 10:11:50, 199.0000, -6.1093, 13.0112, -19.1205,      0, 151
2019-03-22 10:11:50, 133.0000, -36.0546, 13.0112, -49.0659,      0, 151
2019-03-22 10:11:50, 136.0000, -16.5273, 13.0112, -29.5385,      0, 151
2019-03-22 10:11:50, 118.0000, -17.2637, 5.1257, -22.3894,      0, 150
2019-03-22 10:11:50, 135.0000, -0.1318, -0.1318, 0.0000,      0, 150
2019-03-22 10:11:50, 158.0000, 11.4341, 5.1257, 6.3084,      0, 150
2019-03-22 10:11:50, 139.0000, -3.7830, -0.1318, -3.6511,      0, 150
2019-03-22 10:11:50, 133.0000, -4.8915, -3.7830, -1.1085,      0, 150
2019-03-22 10:11:50, 108.0000, -14.9457, -4.8915, -10.0543,      0, 151
2019-03-22 10:11:50, 98.0000, -12.4729, -6.1093, -6.3636,      0, 151
2019-03-22 10:11:50, 130.0000, 9.7636, -4.8915, 14.6550,      0, 151
2019-03-22 10:11:50, 124.0000, 1.8818, -3.7830, 5.6647,      0, 150
2019-03-22 10:11:51, 122.0000, -0.0591, -0.1318, 0.0727,      0, 150
2019-03-22 10:11:51, 99.0000, -11.5296, -0.1318, -11.3977,      0, 150
2019-03-22 10:11:51, 63.0000, -23.7648, -3.7830, -19.9818,      0, 151
2019-03-22 10:11:51, 77.0000, -4.8824, -4.8824, 0.0000,      0, 151
2019-03-22 10:11:51, 166.0000, 42.0588, -4.8824, 46.9412,      0, 150
2019-03-22 10:11:51, 148.0000, 12.0294, -0.0591, 12.0885,      0, 150
2019-03-22 10:11:51, 90.0000, -22.9853, -0.0591, -22.9262,      0, 151
2019-03-22 10:11:51, 94.0000, -9.4926, -0.0591, -9.4335,      0, 150
2019-03-22 10:11:51, 220.0000, 58.2537, -0.0591, 58.3128,      0, 150
2019-03-22 10:11:51, 242.0000, 40.1268, -0.0591, 40.1859,      0, 151
2019-03-22 10:11:51, 199.0000, -1.4366, -1.4366, 0.0000,      0, 150
2019-03-22 10:11:51, 160.0000, -20.2183, -1.4366, -18.7817,      0, 150
2019-03-22 10:11:51, 101.0000, -39.6091, -1.4366, -38.1726,      0, 151
2019-03-22 10:11:51, 135.0000, -2.8046, -1.4366, -1.3680,      0, 151
2019-03-22 10:11:51, 138.0000, 0.0977, -1.4366, 1.5343,      0, 151
2019-03-22 10:11:51, 117.0000, -10.4511, -2.8046, -7.6466,      0, 150
2019-03-22 10:11:51, 108.0000, -9.7256, -2.8046, -6.9210,      0, 151
2019-03-22 10:11:51, 82.0000, -17.8628, -2.8046, -15.0582,      0, 151
2019-03-22 10:11:51, 118.0000, 9.0686, -2.8046, 11.8732,      0, 150
2019-03-22 10:11:51, 119.0000, 5.0343, -2.8046, 7.8389,      0, 151
2019-03-22 10:11:51, 104.0000, -4.9828, -4.9828, 0.0000,      0, 150
2019-03-22 10:11:51, 112.0000, 1.5086, -2.8046, 4.3131,      0, 151
2019-03-22 10:11:51, 102.0000, -4.2457, -2.8046, -1.4411,      0, 150
2019-03-22 10:11:51, 117.0000, 5.3771, 0.0977, 5.2794,      0, 151
2019-03-22 10:11:51, 150.0000, 19.1886, 1.5086, 17.6800,      0, 151
2019-03-22 10:11:52, 110.0000, -10.4057, 1.5086, -11.9143,      0, 150
2019-03-22 10:11:52, 144.0000, 11.7971, 5.0343, 6.7628,      0, 150
2019-03-22 10:11:52, 150.0000, 8.8986, 5.3771, 3.5214,      0, 151
2019-03-22 10:11:52, 157.0000, 7.9493, 5.3771, 2.5721,      0, 150
2019-03-22 10:11:52, 168.0000, 9.4746, 7.9493, 1.5254,      0, 151
2019-03-22 10:11:52, 125.0000, -16.7627, 7.9493, -24.7120,      0, 150
2019-03-22 10:11:52, 122.0000, -9.8813, 7.9493, -17.8306,      0, 151
2019-03-22 10:11:52, 110.0000, -10.9407, 7.9493, -18.8900,      0, 150
2019-03-22 10:11:52, 120.0000, -0.4703, 7.9493, -8.4196,      0, 150
2019-03-22 10:11:52, 111.0000, -4.7352, -0.4703, -4.2648,      0, 150
2019-03-22 10:11:52, 92.0000, -11.8676, -0.4703, -11.3972,      0, 151
2019-03-22 10:11:52, 105.0000, 0.5662, -0.4703, 1.0365,      0, 150
2019-03-22 10:11:52, 95.0000, -4.7169, -4.7169, 0.0000,      0, 150
2019-03-22 10:11:52, 85.0000, -7.3584, -4.7352, -2.6233,      0, 151
2019-03-22 10:11:52, 209.0000, 58.3208, -4.7352, 63.0559,      0, 150
2019-03-22 10:11:52, 215.0000, 32.1604, -4.7169, 36.8773,      0, 150
2019-03-22 10:11:52, 196.0000, 6.5802, -0.4703, 7.0505,      0, 150
2019-03-22 10:11:52, 148.0000, -20.7099, -0.4703, -20.2396,      0, 151
2019-03-22 10:11:52, 128.0000, -20.3550, -4.7169, -15.6381,      0, 150
2019-03-22 10:11:52, 178.0000, 14.8225, 0.5662, 14.2563,      0, 151
2019-03-22 10:11:52, 158.0000, -2.5887, 0.5662, -3.1549,      0, 150
2019-03-22 10:11:52, 193.0000, 16.2056, 6.5802, 9.6254,      0, 150
2019-03-22 10:11:52, 151.0000, -12.8972, 6.5802, -19.4774,      0, 150
2019-03-22 10:11:52, 98.0000, -32.9486, 6.5802, -39.5288,      0, 150
2019-03-22 10:11:52, 108.0000, -11.4743, -2.5887, -8.8856,      0, 150
2019-03-22 10:11:53, 154.0000, 17.2629, -2.5887, 19.8516,      0, 150
2019-03-22 10:11:53, 164.0000, 13.6314, -2.5887, 16.2202,      0, 150
2019-03-22 10:11:53, 124.0000, -13.1843, -2.5887, -10.5955,      0, 150
2019-03-22 10:11:53, 84.0000, -26.5921, -2.5887, -24.0034,      0, 150
2019-03-22 10:11:53, 143.0000, 16.2039, -2.5887, 18.7927,      0, 150
2019-03-22 10:11:53, 135.0000, 4.1020, 4.1020, 0.0000,      0, 151
2019-03-22 10:11:53, 118.0000, -6.4490, -6.4490, 0.0000,      0, 150
2019-03-22 10:11:53, 102.0000, -11.2245, -6.4490, -4.7755,      0, 150
2019-03-22 10:11:53, 81.0000, -16.1123, -6.4490, -9.6632,      0, 150
2019-03-22 10:11:53, 105.0000, 3.9439, 3.9439, 0.0000,      0, 150
2019-03-22 10:11:53, 113.0000, 5.9719, 3.9439, 2.0281,      0, 150
2019-03-22 10:11:53, 111.0000, 1.9860, 1.9860, 0.0000,      0, 151
2019-03-22 10:11:53, 110.0000, 0.4930, 1.9860, -1.4930,      0, 150
2019-03-22 10:11:53, 81.0000, -14.2535, 1.9860, -16.2395,      0, 151
2019-03-22 10:11:53, 157.0000, 30.8732, 1.9860, 28.8873,      0, 150
2019-03-22 10:11:53, 182.0000, 27.9366, 1.9860, 25.9507,      0, 150
2019-03-22 10:11:53, 146.0000, -4.0317, 1.9860, -6.0177,      0, 151
2019-03-22 10:11:53, 135.0000, -7.5158, 1.9860, -9.5018,      0, 150
2019-03-22 10:11:53, 100.0000, -21.2579, 1.9860, -23.2439,      0, 150
2019-03-22 10:11:53, 119.0000, -1.1290, 0.4930, -1.6219,      0, 151
2019-03-22 10:11:53, 133.0000, 6.4355, 0.4930, 5.9425,      0, 151
2019-03-22 10:11:53, 102.0000, -12.2822, -1.1290, -11.1533,      0, 151
2019-03-22 10:11:53, 119.0000, 2.3589, -1.1290, 3.4878,      0, 150
2019-03-22 10:11:53, 124.0000, 3.6794, 2.3589, 1.3206,      0, 151
2019-03-22 10:11:53, 115.0000, -2.6603, -1.1290, -1.5313,      0, 151
2019-03-22 10:11:54, 160.0000, 21.1699, -1.1290, 22.2988,      0, 150
2019-03-22 10:11:54, 139.0000, 0.0849, 0.0849, 0.0000,      0, 150
2019-03-22 10:11:54, 130.0000, -4.4575, 0.0849, -4.5425,      0, 150
2019-03-22 10:11:54, 131.0000, -1.7288, 0.0849, -1.8137,      0, 151
2019-03-22 10:11:54, 105.0000, -13.8644, 0.0849, -13.9493,      0, 150
2019-03-22 10:11:54, 177.0000, 29.0678, 0.0849, 28.9829,      0, 150
2019-03-22 10:11:54, 155.0000, 3.5339, 2.3589, 1.1750,      0, 150
2019-03-22 10:11:54, 149.0000, -1.2330, 0.0849, -1.3180,      0, 151
2019-03-22 10:11:54, 181.0000, 15.3835, 0.0849, 15.2985,      0, 150
2019-03-22 10:11:54, 138.0000, -13.8083, 0.0849, -13.8932,      0, 151
2019-03-22 10:11:54, 155.0000, 1.5959, 0.0849, 1.5109,      0, 150
2019-03-22 10:11:54, 130.0000, -11.7021, -1.2330, -10.4690,      0, 151
2019-03-22 10:11:54, 113.0000, -14.3510, -1.2330, -13.1180,      0, 151
2019-03-22 10:11:54, 100.0000, -13.6755, -1.2330, -12.4425,      0, 150
2019-03-22 10:11:54, 67.0000, -23.3378, -1.2330, -22.1047,      0, 150
2019-03-22 10:11:54, 153.0000, 31.3311, -1.2330, 32.5642,      0, 150
2019-03-22 10:11:54, 155.0000, 16.6656, -1.2330, 17.8986,      0, 150
2019-03-22 10:11:54, 137.0000, -0.6672, -0.6672, 0.0000,      0, 150
2019-03-22 10:11:54, 131.0000, -3.3336, -3.3336, 0.0000,      0, 151
2019-03-22 10:11:54, 89.0000, -22.6668, -3.3336, -19.3332,      0, 151
2019-03-22 10:11:54, 119.0000, 3.6666, -3.3336, 7.0002,      0, 151
2019-03-22 10:11:54, 118.0000, 1.3333, -0.6672, 2.0005,      0, 150
2019-03-22 10:11:54, 112.0000, -2.3334, -0.6672, -1.6661,      0, 151
2019-03-22 10:11:54, 102.0000, -6.1667, -0.6672, -5.4995,      0, 151
2019-03-22 10:11:54, 76.0000, -16.0833, -0.6672, -15.4161,      0, 150
2019-03-22 10:11:55, 98.0000, 2.9583, -0.6672, 3.6256,      0, 151
2019-03-22 10:11:55, 137.0000, 20.9792, -0.6672, 21.6464,      0, 150
2019-03-22 10:11:55, 143.0000, 13.4896, 1.3333, 12.1563,      0, 151
2019-03-22 10:11:55, 139.0000, 4.7448, 2.9583, 1.7865,      0, 150
2019-03-22 10:11:55, 100.0000, -17.1276, 2.9583, -20.0859,      0, 151
2019-03-22 10:11:55, 118.0000, 0.4362, 1.3333, -0.8971,      0, 151
2019-03-22 10:11:55, 125.0000, 3.7181, 2.9583, 0.7598,      0, 150
2019-03-22 10:11:55, 127.0000, 2.8590, 2.9583, -0.0993,      0, 151
2019-03-22 10:11:55, 119.0000, -2.5705, 2.9583, -5.5288,      0, 150
2019-03-22 10:11:55, 103.0000, -9.2852, 2.9583, -12.2436,      0, 150
2019-03-22 10:11:55, 135.0000, 11.3574, 3.7181, 7.6393,      0, 150
2019-03-22 10:11:55, 183.0000, 29.6787, 3.7181, 25.9606,      0, 150
2019-03-22 10:11:55, 139.0000, -7.1607, 2.8590, -10.0197,      0, 150
2019-03-22 10:11:55, 137.0000, -4.5803, 0.4362, -5.0165,      0, 150
2019-03-22 10:11:55, 100.0000, -20.7902, 0.4362, -21.2264,      0, 150
2019-03-22 10:11:55, 119.0000, -0.8951, -0.8951, 0.0000,      0, 150
2019-03-22 10:11:55, 145.0000, 12.5525, -0.8951, 13.4475,      0, 151
2019-03-22 10:11:55, 137.0000, 2.2762, -0.8951, 3.1713,      0, 150
2019-03-22 10:11:55, 101.0000, -16.8619, -0.8951, -15.9668,      0, 150
2019-03-22 10:11:55, 153.0000, 17.5691, 2.2762, 15.2928,      0, 150
2019-03-22 10:11:55, 161.0000, 12.7845, 2.2762, 10.5083,      0, 151
2019-03-22 10:11:55, 185.0000, 18.3923, 2.2762, 16.1160,      0, 150
2019-03-22 10:11:55, 141.0000, -12.8039, 2.2762, -15.0801,      0, 150
2019-03-22 10:11:55, 116.0000, -18.9019, 2.2762, -21.1782,      0, 150
2019-03-22 10:11:55, 82.0000, -26.4510, 2.2762, -28.7272,      0, 150
2019-03-22 10:11:56, 132.0000, 11.7745, 11.7745, 0.0000,      0, 151
2019-03-22 10:11:56, 243.0000, 61.3873, 11.7745, 49.6127,      0, 150
2019-03-22 10:11:56, 241.0000, 29.6936, 12.7845, 16.9091,      0, 151
2019-03-22 10:11:56, 173.0000, -19.1532, 12.7845, -31.9377,      0, 150
2019-03-22 10:11:56, 135.0000, -28.5766, 11.7745, -40.3511,      0, 151
2019-03-22 10:11:56, 110.0000, -26.7883, -12.8039, -13.9844,      0, 151
2019-03-22 10:11:56, 121.0000, -7.8941, -12.8039, 4.9097,      0, 150
2019-03-22 10:11:56, 84.0000, -22.4471, -18.9019, -3.5451,      0, 151
2019-03-22 10:11:56, 88.0000, -9.2235, -9.2235, 0.0000,      0, 150
2019-03-22 10:11:56, 130.0000, 16.3882, -7.8941, 24.2824,      0, 151
2019-03-22 10:11:56, 106.0000, -3.8059, -7.8941, 4.0883,      0, 150
2019-03-22 10:11:56, 161.0000, 25.5971, -7.8941, 33.4912,      0, 150
2019-03-22 10:11:56, 152.0000, 8.2985, -7.8941, 16.1927,      0, 150
2019-03-22 10:11:56, 156.0000, 6.1493, -3.8059, 9.9551,      0, 151
2019-03-22 10:11:56, 123.0000, -13.4254, -3.8059, -9.6195,      0, 150
2019-03-22 10:11:56, 118.0000, -9.2127, -3.8059, -5.4068,      0, 150
2019-03-22 10:11:56, 130.0000, 1.3937, 1.3937, 0.0000,      0, 151
2019-03-22 10:11:56, 90.0000, -19.3032, 1.3937, -20.6968,      0, 150
2019-03-22 10:11:56, 104.0000, -2.6516, 1.3937, -4.0452,      0, 151
2019-03-22 10:11:56, 139.0000, 16.1742, 1.3937, 14.7805,      0, 150
2019-03-22 10:11:56, 235.0000, 56.0871, 6.1493, 49.9378,      0, 151
2019-03-22 10:11:56, 296.0000, 58.5436, 6.1493, 52.3943,      0, 150
2019-03-22 10:11:56, 222.0000, -7.7282, 1.3937, -9.1219,      0, 150
2019-03-22 10:11:56, 130.0000, -49.8641, -2.6516, -47.2125,      0, 150
2019-03-22 10:11:56, 129.0000, -25.4321, -2.6516, -22.7805,      0, 150
2019-03-22 10:11:57, 107.0000, -23.7160, -2.6516, -21.0644,      0, 151
2019-03-22 10:11:57, 105.0000, -12.8580, -7.7282, -5.1298,      0, 150
2019-03-22 10:11:57, 88.0000, -14.9290, -7.7282, -7.2008,      0, 151
2019-03-22 10:11:57, 104.0000, 0.5355, -7.7282, 8.2637,      0, 150
2019-03-22 10:11:57, 127.0000, 11.7677, -7.7282, 19.4960,      0, 150
2019-03-22 10:11:57, 119.0000, 1.8839, -7.7282, 9.6121,      0, 150
2019-03-22 10:11:57, 96.0000, -10.5581, -10.5581, 0.0000,      0, 151
2019-03-22 10:11:57, 141.0000, 17.2210, -10.5581, 27.7790,      0, 150
2019-03-22 10:11:57, 129.0000, 2.6105, 0.5355, 2.0750,      0, 150
2019-03-22 10:11:57, 112.0000, -7.1948, 0.5355, -7.7303,      0, 150
2019-03-22 10:11:57, 117.0000, -1.0974, 0.5355, -1.6329,      0, 151
2019-03-22 10:11:57, 97.0000, -10.5487, 0.5355, -11.0842,      0, 151
2019-03-22 10:11:57, 144.0000, 18.2257, 1.8839, 16.3418,      0, 151
2019-03-22 10:11:57, 138.0000, 6.1128, 2.6105, 3.5023,      0, 151
2019-03-22 10:11:57, 115.0000, -8.4436, 1.8839, -10.3275,      0, 151
2019-03-22 10:11:57, 114.0000, -4.7218, -1.0974, -3.6244,      0, 151
2019-03-22 10:11:57, 108.0000, -5.3609, -1.0974, -4.2635,      0, 150
2019-03-22 10:11:57, 124.0000, 5.3196, -1.0974, 6.4169,      0, 150
2019-03-22 10:11:57, 121.0000, 1.1598, -1.0974, 2.2572,      0, 150
2019-03-22 10:11:57, 139.0000, 9.5799, 1.1598, 8.4201,      0, 151
2019-03-22 10:11:57, 128.0000, -0.7101, 1.1598, -1.8698,      0, 151
2019-03-22 10:11:57, 125.0000, -1.8550, 1.1598, -3.0148,      0, 150
2019-03-22 10:11:57, 130.0000, 1.5725, 1.1598, 0.4127,      0, 151
2019-03-22 10:11:57, 133.0000, 2.2862, 1.1598, 1.1265,      0, 151
2019-03-22 10:11:57, 111.0000, -9.8569, 1.1598, -11.0167,      0, 150
2019-03-22 10:11:57, 109.0000, -5.9284, 1.1598, -7.0882,      0, 151
2019-03-22 10:11:58, 120.0000, 2.5358, 1.5725, 0.9633,      0, 151
2019-03-22 10:11:58, 94.0000, -11.7321, 1.1598, -12.8919,      0, 151
2019-03-22 10:11:58, 154.0000, 24.1339, 1.5725, 22.5615,      0, 151
2019-03-22 10:11:58, 155.0000, 12.5670, 1.5725, 10.9945,      0, 151
2019-03-22 10:11:58, 130.0000, -6.2165, 1.5725, -7.7890,      0, 150
2019-03-22 10:11:58, 148.0000, 5.8917, 2.2862, 3.6055,      0, 150
2019-03-22 10:11:58, 127.0000, -7.5541, 2.2862, -9.8404,      0, 150
2019-03-22 10:11:58, 148.0000, 6.7229, 2.5358, 4.1872,      0, 150
2019-03-22 10:11:58, 112.0000, -14.6385, 2.5358, -17.1743,      0, 150
2019-03-22 10:11:58, 102.0000, -12.3193, 2.5358, -14.8550,      0, 151
2019-03-22 10:11:58, 96.0000, -9.1596, -6.2165, -2.9431,      0, 150
2019-03-22 10:11:58, 92.0000, -6.5798, -6.2165, -0.3633,      0, 150
2019-03-22 10:11:58, 44.0000, -27.2899, -6.5798, -20.7101,      0, 150
2019-03-22 10:11:58, 27.0000, -22.1450, -7.5541, -14.5908,      0, 150
2019-03-22 10:11:58, 85.0000, 17.9275, -7.5541, 25.4817,      0, 150
2019-03-22 10:11:58, 103.0000, 17.9638, -7.5541, 25.5179,      0, 150
2019-03-22 10:11:58, 199.0000, 56.9819, -6.5798, 63.5617,      0, 150
2019-03-22 10:11:58, 234.0000, 45.9909, -6.5798, 52.5708,      0, 150
2019-03-22 10:11:58, 235.0000, 23.4955, 17.9275, 5.5679,      0, 150
2019-03-22 10:11:58, 229.0000, 8.7477, 17.9275, -9.1798,      0, 150
2019-03-22 10:11:58, 209.0000, -5.6261, 17.9275, -23.5537,      0, 150
2019-03-22 10:11:58, 172.0000, -21.3131, 17.9275, -39.2406,      0, 150
2019-03-22 10:11:58, 135.0000, -29.1565, 17.9275, -47.0841,      0, 150
2019-03-22 10:11:58, 169.0000, 2.4217, 17.9275, -15.5058,      0, 150
2019-03-22 10:11:58, 160.0000, -3.2891, 8.7477, -12.0369,      0, 150
2019-03-22 10:11:58, 133.0000, -15.1446, 2.4217, -17.5663,      0, 150
2019-03-22 10:11:59, 139.0000, -4.5723, -3.2891, -1.2832,      0, 150
2019-03-22 10:11:59, 123.0000, -10.2861, -4.5723, -5.7139,      0, 150
2019-03-22 10:11:59, 110.0000, -11.6431, -5.6261, -6.0169,      0, 150
2019-03-22 10:11:59, 182.0000, 30.1785, -5.6261, 35.8046,      0, 150
2019-03-22 10:11:59, 164.0000, 6.0892, -4.5723, 10.6615,      0, 150
2019-03-22 10:11:59, 243.0000, 42.5446, -3.2891, 45.8337,      0, 151
2019-03-22 10:11:59, 286.0000, 42.7723, 2.4217, 40.3506,      0, 150
warning! 40.3505746299 PIR: 0 Ultra: 150
2019-03-22 10:11:59, 207.0000, -18.1138, -3.2891, -14.8247,      0, 151
2019-03-22 10:11:59, 211.0000, -7.0569, -4.5723, -2.4846,      0, 150
2019-03-22 10:11:59, 164.0000, -27.0285, -4.5723, -22.4562,      0, 150
2019-03-22 10:11:59, 102.0000, -44.5142, -7.0569, -37.4573,      0, 151
2019-03-22 10:11:59, 69.0000, -38.7571, -7.0569, -31.7002,      0, 150
2019-03-22 10:11:59, 54.0000, -26.8786, -7.0569, -19.8216,      0, 151
2019-03-22 10:11:59, 85.0000, 2.0607, -7.0569, 9.1176,      0, 150
2019-03-22 10:11:59, 98.0000, 7.5304, -7.0569, 14.5873,      0, 150
2019-03-22 10:11:59, 86.0000, -2.2348, -7.0569, 4.8221,      0, 151
2019-03-22 10:11:59, 85.0000, -1.6174, -7.0569, 5.4395,      0, 150
2019-03-22 10:11:59, 83.0000, -1.8087, -2.2348, 0.4261,      0, 150
2019-03-22 10:11:59, 95.0000, 5.0956, -1.8087, 6.9044,      0, 150
2019-03-22 10:11:59, 99.0000, 4.5478, -1.6174, 6.1652,      0, 151
2019-03-22 10:11:59, 173.0000, 39.2739, 2.0607, 37.2132,      0, 151
2019-03-22 10:11:59, 167.0000, 16.6370, 4.5478, 12.0891,      0, 150
2019-03-22 10:11:59, 126.0000, -12.1815, 4.5478, -16.7293,      0, 150
2019-03-22 10:11:59, 162.0000, 11.9092, 5.0956, 6.8136,      0, 150
2019-03-22 10:11:59, 202.0000, 25.9546, 5.0956, 20.8590,      0, 150
2019-03-22 10:11:59, 159.0000, -8.5227, 5.0956, -13.6183,      0, 150
2019-03-22 10:12:00, 129.0000, -19.2613, 5.0956, -24.3570,      0, 151
2019-03-22 10:12:00, 102.0000, -23.1307, 5.0956, -28.2263,      0, 150
2019-03-22 10:12:00, 79.0000, -23.0653, 4.5478, -27.6132,      0, 151
2019-03-22 10:12:00, 137.0000, 17.4673, 11.9092, 5.5581,      0, 150
2019-03-22 10:12:00, 131.0000, 5.7337, 5.7337, 0.0000,      0, 151
2019-03-22 10:12:00, 123.0000, -1.1332, -1.1332, 0.0000,      0, 150
2019-03-22 10:12:00, 104.0000, -10.0666, -1.1332, -8.9334,      0, 150
2019-03-22 10:12:00, 90.0000, -12.0333, -8.5227, -3.5106,      0, 150
2019-03-22 10:12:00, 152.0000, 24.9834, -8.5227, 33.5060,      0, 150
2019-03-22 10:12:00, 122.0000, -2.5083, -2.5083, 0.0000,      0, 150
2019-03-22 10:12:00, 109.0000, -7.7542, -2.5083, -5.2458,      0, 150
2019-03-22 10:12:00, 125.0000, 4.1229, -1.1332, 5.2561,      0, 151
2019-03-22 10:12:00, 98.0000, -11.4385, -1.1332, -10.3054,      0, 150
2019-03-22 10:12:00, 133.0000, 11.7807, -1.1332, 12.9139,      0, 151
2019-03-22 10:12:00, 131.0000, 4.8904, -1.1332, 6.0235,      0, 150
2019-03-22 10:12:00, 119.0000, -3.5548, -2.5083, -1.0465,      0, 150
2019-03-22 10:12:00, 125.0000, 1.2226, 1.2226, 0.0000,      0, 150
2019-03-22 10:12:00, 105.0000, -9.3887, 1.2226, -10.6113,      0, 151
2019-03-22 10:12:00, 119.0000, 2.3056, 1.2226, 1.0831,      0, 151
2019-03-22 10:12:00, 159.0000, 21.1528, 2.3056, 18.8472,      0, 150
2019-03-22 10:12:00, 146.0000, 4.0764, 4.0764, 0.0000,      0, 150
2019-03-22 10:12:00, 129.0000, -6.4618, 2.3056, -8.7674,      0, 150
2019-03-22 10:12:00, 123.0000, -6.2309, 2.3056, -8.5365,      0, 151
2019-03-22 10:12:00, 95.0000, -17.1154, 1.2226, -18.3380,      0, 151
2019-03-22 10:12:00, 135.0000, 11.4423, 1.2226, 10.2197,      0, 151
2019-03-22 10:12:01, 129.0000, 2.7211, 2.3056, 0.4155,      0, 150
2019-03-22 10:12:01, 89.0000, -18.6394, 2.3056, -20.9451,      0, 150
2019-03-22 10:12:01, 153.0000, 22.6803, 2.7211, 19.9591,      0, 150
2019-03-22 10:12:01, 123.0000, -3.6599, 2.7211, -6.3810,      0, 151
2019-03-22 10:12:01, 175.0000, 24.1701, 2.7211, 21.4489,      0, 150
2019-03-22 10:12:01, 169.0000, 9.0850, 2.7211, 6.3639,      0, 150
2019-03-22 10:12:01, 145.0000, -7.4575, 2.7211, -10.1786,      0, 150
2019-03-22 10:12:01, 131.0000, -10.7287, 2.7211, -13.4499,      0, 150
2019-03-22 10:12:01, 111.0000, -15.3644, 2.7211, -18.0855,      0, 150
2019-03-22 10:12:01, 115.0000, -5.6822, -3.6599, -2.0223,      0, 150
2019-03-22 10:12:01, 101.0000, -9.8411, -5.6822, -4.1589,      0, 151
2019-03-22 10:12:01, 68.0000, -21.4205, -5.6822, -15.7384,      0, 150
2019-03-22 10:12:01, 78.0000, -5.7103, -5.7103, 0.0000,      0, 151
2019-03-22 10:12:01, 69.0000, -7.3551, -7.3551, 0.0000,      0, 150
2019-03-22 10:12:01, 123.0000, 23.3224, -7.3551, 30.6776,      0, 150
2019-03-22 10:12:01, 151.0000, 25.6612, -7.3551, 33.0164,      0, 151
2019-03-22 10:12:01, 151.0000, 12.8306, -5.7103, 18.5409,      0, 150
2019-03-22 10:12:01, 140.0000, 0.9153, -5.6822, 6.5975,      0, 151
2019-03-22 10:12:01, 101.0000, -19.0423, -5.6822, -13.3602,      0, 151
2019-03-22 10:12:01, 136.0000, 7.9788, 0.9153, 7.0635,      0, 150
2019-03-22 10:12:01, 167.0000, 19.4894, 7.9788, 11.5106,      0, 151
2019-03-22 10:12:01, 137.0000, -5.2553, 7.9788, -13.2341,      0, 151
2019-03-22 10:12:01, 117.0000, -12.6276, 7.9788, -20.6065,      0, 150
2019-03-22 10:12:01, 97.0000, -16.3138, 7.9788, -24.2926,      0, 150
2019-03-22 10:12:01, 110.0000, -1.6569, 0.9153, -2.5722,      0, 151
2019-03-22 10:12:02, 142.0000, 15.1715, 0.9153, 14.2562,      0, 150
2019-03-22 10:12:02, 117.0000, -4.9142, -1.6569, -3.2573,      0, 150
2019-03-22 10:12:02, 112.0000, -4.9571, -4.9142, -0.0429,      0, 150
2019-03-22 10:12:02, 87.0000, -14.9786, -4.9142, -10.0643,      0, 151
2019-03-22 10:12:02, 144.0000, 21.0107, -4.9142, 25.9249,      0, 150
2019-03-22 10:12:02, 167.0000, 22.0054, -4.9142, 26.9196,      0, 150
2019-03-22 10:12:02, 142.0000, -1.4973, -1.6569, 0.1596,      0, 150
2019-03-22 10:12:02, 127.0000, -8.2487, -1.6569, -6.5917,      0, 150
2019-03-22 10:12:02, 91.0000, -22.1243, -1.6569, -20.4674,      0, 150
2019-03-22 10:12:02, 124.0000, 5.4378, -1.4973, 6.9352,      0, 151
2019-03-22 10:12:02, 113.0000, -2.7811, -2.7811, 0.0000,      0, 150
2019-03-22 10:12:02, 128.0000, 6.1095, -1.4973, 7.6068,      0, 150
2019-03-22 10:12:02, 146.0000, 12.0547, 5.4378, 6.6169,      0, 150
2019-03-22 10:12:02, 114.0000, -9.9726, 5.4378, -15.4105,      0, 151
2019-03-22 10:12:02, 139.0000, 7.5137, 5.4378, 2.0758,      0, 150
2019-03-22 10:12:02, 148.0000, 8.2568, 5.4378, 2.8190,      0, 150
2019-03-22 10:12:02, 125.0000, -7.3716, 5.4378, -12.8094,      0, 150
2019-03-22 10:12:02, 112.0000, -10.1858, 5.4378, -15.6236,      0, 150
2019-03-22 10:12:02, 81.0000, -20.5929, 5.4378, -26.0307,      0, 150
2019-03-22 10:12:02, 125.0000, 11.7036, 6.1095, 5.5941,      0, 151
2019-03-22 10:12:02, 141.0000, 13.8518, 7.5137, 6.3381,      0, 150
2019-03-22 10:12:02, 130.0000, 1.4259, 7.5137, -6.0878,      0, 150
2019-03-22 10:12:02, 120.0000, -4.2871, 1.4259, -5.7129,      0, 151
2019-03-22 10:12:02, 91.0000, -16.6435, 1.4259, -18.0694,      0, 150
2019-03-22 10:12:02, 119.0000, 5.6782, 1.4259, 4.2523,      0, 150
2019-03-22 10:12:03, 142.0000, 14.3391, 1.4259, 12.9132,      0, 151
2019-03-22 10:12:03, 128.0000, 0.1696, 1.4259, -1.2563,      0, 150
2019-03-22 10:12:03, 116.0000, -5.9152, 1.4259, -7.3411,      0, 151
2019-03-22 10:12:03, 109.0000, -6.4576, 1.4259, -7.8835,      0, 150
2019-03-22 10:12:03, 129.0000, 6.7712, 1.4259, 5.3453,      0, 151
2019-03-22 10:12:03, 112.0000, -5.1144, 0.1696, -5.2840,      0, 150
2019-03-22 10:12:03, 252.0000, 67.4428, 0.1696, 67.2732,      0, 150
2019-03-22 10:12:03, 257.0000, 36.2214, 5.6782, 30.5432,      0, 151
